x1,x2,x3,x4,output
0.08725906163454056,-0.14001235365867615,0.18879850208759308,0.09089503437280655,[-0.15497045]
0.07297880947589874,-0.14670202136039734,0.19729551672935486,0.0760546401143074,[-0.1721237]
0.05821910500526428,-0.14864324033260345,0.20422126352787018,0.05903252959251404,[-0.17967954]
0.0434403270483017,-0.146206796169281,0.20939742028713226,0.04082611948251724,[-0.17717835]
0.02905280329287052,-0.14008693397045135,0.21274851262569427,0.02250986360013485,[-0.16503367]
0.015387291088700294,-0.13123004138469696,0.2143058180809021,0.005140922497957945,[-0.14452028]
0.0026735493447631598,-0.12073961645364761,0.21420183777809143,-0.0103361327201128,[-0.11768061]
-0.008970995433628559,-0.10976656526327133,0.21265554428100586,-0.023176543414592743,[-0.08714411]
-0.01954144798219204,-0.09939558058977127,0.20994959771633148,-0.032904915511608124,[-0.05586912]
-0.029134569689631462,-0.090538889169693,0.2064017355442047,-0.03935830667614937,[-0.02683649]
-0.037927985191345215,-0.08384797722101212,0.20233306288719177,-0.04269706830382347,[-0.00273206]
-0.04615163058042526,-0.07965219765901566,0.19803664088249207,-0.04338144138455391,[0.01433689]
-0.054054368287324905,-0.07793024927377701,0.19374971091747284,-0.042116645723581314,[0.02305533]
-0.06186917796730995,-0.07831724733114243,0.18963240087032318,-0.039773128926754,[0.02302135]
-0.06978044658899307,-0.08014657348394394,0.18575498461723328,-0.03729129210114479,[0.01476686]
-0.07789665460586548,-0.08252207934856415,0.18209490180015564,-0.0355810821056366,[-0.00031599]
-0.08623123914003372,-0.08441353589296341,0.17854362726211548,-0.03542661666870117,[-0.02012815]
-0.09469351917505264,-0.08476580679416656,0.17492251098155975,-0.03740476071834564,[-0.04207692]
-0.10309071838855743,-0.0826110690832138,0.17100590467453003,-0.04182470217347145,[-0.06333171]
-0.11114086955785751,-0.07717310637235641,0.16654931008815765,-0.04869390279054642,[-0.0810999]
-0.11849542707204819,-0.0679534375667572,0.16131974756717682,-0.05771341174840927,[-0.09289859]
-0.12476946413516998,-0.054790765047073364,0.15512534976005554,-0.0683029517531395,[-0.09680071]
-0.12957647442817688,-0.03788788989186287,0.1478414386510849,-0.07965374737977982,[-0.09163146]
-0.1325644850730896,-0.017803199589252472,0.13943031430244446,-0.09080440551042557,[-0.07709683]
-0.13344989717006683,0.004592628218233585,0.12995284795761108,-0.10073307156562805,[-0.05383012]
-0.13204579055309296,0.02819073386490345,0.11957050859928131,-0.10845721513032913,[-0.02334849]
-0.12828181684017181,0.05174194276332855,0.10853755474090576,-0.1131315603852272,[0.01208273]
-0.12221381813287735,0.07396887987852097,0.09718385338783264,-0.11413395404815674,[0.04966392]
-0.11402195692062378,0.09368132799863815,0.08588997274637222,-0.11113033443689346,[0.08633582]
-0.10399774461984634,0.10988347977399826,0.07505690306425095,-0.10411157459020615,[0.11908361]
-0.09252103418111801,0.12186247855424881,0.06507337093353271,-0.0933980867266655,[0.14523846]
-0.08002924174070358,0.12924964725971222,0.05628402158617973,-0.07961155474185944,[0.16274165]
-0.06698178499937057,0.13204853236675262,0.04896160215139389,-0.06361687928438187,[0.1703422]
-0.05382312461733818,0.13062724471092224,0.04328589886426926,-0.04644067957997322,[0.16770667]
-0.040947992354631424,0.12567614018917084,0.03933139890432358,-0.029175329953432083,[0.15543859]
-0.02867203578352928,0.11813506484031677,0.03706476464867592,-0.012877915985882282,[0.13500871]
-0.01721070520579815,0.10909726470708847,0.03635220229625702,0.0015261275693774223,[0.10860778]
-0.00666829664260149,0.09969945251941681,0.03697595372796059,0.013326060026884079,[0.07893202]
0.002961865160614252,0.09100858867168427,0.03865824267268181,0.022087734192609787,[0.04891998]
0.011786230839788914,0.08391658216714859,0.04109032452106476,0.02768837660551071,[0.02146434]
0.019990019500255585,0.07905316352844238,0.04396378993988037,0.03032071888446808,[0.02146434]
