x1,x2,x3,x4,output
0.21440230309963226,0.2255609631538391,0.004983352497220039,0.002771316794678569,[-0.01512514]
0.23648414015769958,0.21325600147247314,0.005247408524155617,0.002489283215254545,[-0.01910606]
0.25722911953926086,0.1983182579278946,0.0054779741913080215,0.0020724302157759666,[-0.02405217]
0.27634233236312866,0.17996343970298767,0.005660867318511009,0.0015026676701381803,[-0.02964473]
0.2934572398662567,0.1575772762298584,0.005780697334557772,0.0007767737843096256,[-0.03547043]
0.30815595388412476,0.13079939782619476,0.005822393111884594,-9.252611198462546e-05,[-0.04106224]
0.319997102022171,0.09958374500274658,0.005772769916802645,-0.0010772374225780368,[-0.04594867]
0.32854849100112915,0.06422954052686691,0.005621946416795254,-0.0021367419976741076,[-0.04970085]
0.3334216773509979,0.025379380211234093,0.005364441778510809,-0.003221870167180896,[-0.05197315]
0.3343048691749573,-0.016015607863664627,0.004999835044145584,-0.004279742948710918,[-0.05253159]
0.3309911787509918,-0.05876046419143677,0.00453294487670064,-0.005258465651422739,[-0.05127216]
0.3233995735645294,-0.10150489211082458,0.003973564598709345,-0.006111278664320707,[-0.0482282]
0.3115861713886261,-0.1428471803665161,0.00333581306040287,-0.0067998976446688175,[-0.04356846]
